,accuracy_history,loss_history
54,0.004395604599267244,0.005644514691084623
55,0.004395604599267244,0.005403410643339157
56,0.004395604599267244,0.0055781821720302105
57,0.004395604599267244,0.005419299006462097
58,0.004395604599267244,0.005257518962025642
59,0.004395604599267244,0.005527779459953308
60,0.004395604599267244,0.004971784073859453
61,0.004395604599267244,0.005459747277200222
62,0.004395604599267244,0.005977931432425976
63,0.004395604599267244,0.005481957923620939
64,0.004395604599267244,0.005503798369318247
65,0.004395604599267244,0.0052418154664337635
66,0.004395604599267244,0.005488875787705183
67,0.004395604599267244,0.005356889683753252
68,0.004395604599267244,0.0053139436058700085
69,0.004395604599267244,0.005205199588090181
70,0.004395604599267244,0.00517521845176816
71,0.004395604599267244,0.005473790690302849
72,0.004395604599267244,0.005135996732860804
73,0.004395604599267244,0.005444116424769163
74,0.004395604599267244,0.00561350816860795
75,0.004395604599267244,0.005175293423235416
76,0.004395604599267244,0.005198651924729347
77,0.004395604599267244,0.005278693046420813
78,0.004395604599267244,0.0053107826970517635
79,0.004395604599267244,0.0052087269723415375
80,0.004395604599267244,0.00521415239199996
81,0.004395604599267244,0.005348946433514357
82,0.004395604599267244,0.004876037128269672
83,0.004395604599267244,0.0051693241111934185
84,0.004395604599267244,0.005260626319795847
85,0.004395604599267244,0.005541592836380005
86,0.004395604599267244,0.005424744915217161
87,0.004395604599267244,0.005425120238214731
88,0.004395604599267244,0.0053669605404138565
89,0.004395604599267244,0.005208504386246204
90,0.004395604599267244,0.005371951498091221
91,0.004395604599267244,0.005164379719644785
92,0.004395604599267244,0.0053908489644527435
93,0.004395604599267244,0.005167429801076651
94,0.004395604599267244,0.005124125629663467
95,0.004395604599267244,0.0052519976161420345
96,0.004395604599267244,0.005263215862214565
97,0.004395604599267244,0.005168875679373741
98,0.004395604599267244,0.005163858644664288
99,0.004395604599267244,0.00512208417057991
100,0.004395604599267244,0.0049167415127158165
101,0.004395604599267244,0.005080199334770441
102,0.004395604599267244,0.004934659693390131
103,0.004395604599267244,0.0051661292091012
104,0.004395604599267244,0.004907030146569014
105,0.004395604599267244,0.005033593159168959
106,0.004395604599267244,0.005134467966854572
107,0.004395604599267244,0.005082355346530676
108,0.004395604599267244,0.004890437703579664
109,0.004395604599267244,0.004928749054670334
110,0.004395604599267244,0.0053245797753334045
111,0.004395604599267244,0.0052126930095255375
112,0.004395604599267244,0.005008715204894543
113,0.004395604599267244,0.004880562424659729
114,0.004395604599267244,0.005080409813672304
115,0.004395604599267244,0.005270865745842457
116,0.004395604599267244,0.005159598309546709
117,0.004395604599267244,0.005162146873772144
118,0.004395604599267244,0.005002791993319988
119,0.004395604599267244,0.004793949890881777
120,0.004395604599267244,0.005156680475920439
121,0.004395604599267244,0.004725268576294184
122,0.004395604599267244,0.004795007407665253
123,0.004395604599267244,0.004893471486866474
124,0.004395604599267244,0.004947435110807419
125,0.004395604599267244,0.005013387184590101
126,0.004395604599267244,0.004928036127239466
127,0.004395604599267244,0.005041670519858599
128,0.004395604599267244,0.00510600907728076
129,0.004395604599267244,0.0047278678975999355
130,0.004395604599267244,0.004859210457652807
131,0.004395604599267244,0.004897682927548885
132,0.004395604599267244,0.0046519446186721325
133,0.004395604599267244,0.005202892702072859
134,0.004395604599267244,0.004570223391056061
135,0.004395604599267244,0.00504695437848568
136,0.004395604599267244,0.0046430774964392185
137,0.004395604599267244,0.0048164608888328075
138,0.004395604599267244,0.004883405286818743
139,0.004395604599267244,0.0046736104413867
140,0.004395604599267244,0.0053701759316027164
141,0.004395604599267244,0.0050230855122208595
142,0.004395604599267244,0.00492653576657176
143,0.004395604599267244,0.004968227818608284
144,0.004395604599267244,0.0046764034777879715
145,0.004395604599267244,0.004841991234570742
146,0.004395604599267244,0.004710715729743242
147,0.004395604599267244,0.004889454692602158
148,0.004395604599267244,0.004601902794092894
149,0.004395604599267244,0.004683074541389942
150,0.004395604599267244,0.004636738449335098
151,0.004395604599267244,0.004758579656481743
152,0.004395604599267244,0.004479783587157726
153,0.004395604599267244,0.004732114728540182
154,0.004395604599267244,0.004743173252791166
155,0.004395604599267244,0.0047174133360385895
156,0.004395604599267244,0.004765610676258802
157,0.004395604599267244,0.004473524633795023
158,0.004395604599267244,0.004703579004853964
159,0.004395604599267244,0.0046027726493775845
160,0.004395604599267244,0.004435915499925613
161,0.004395604599267244,0.004669220186769962
162,0.004395604599267244,0.004385727923363447
163,0.004395604599267244,0.00483850110322237
164,0.004395604599267244,0.004588464740663767
165,0.004395604599267244,0.004193650558590889
166,0.004395604599267244,0.004560919012874365
167,0.004395604599267244,0.004414972383528948
168,0.004395604599267244,0.005009595304727554
169,0.004395604599267244,0.004574771970510483
170,0.004395604599267244,0.004591750912368298
171,0.004395604599267244,0.004446354694664478
172,0.004395604599267244,0.004510205239057541
173,0.004395604599267244,0.004183096811175346
174,0.004395604599267244,0.0044615487568080425
175,0.004395604599267244,0.004311798606067896
176,0.004395604599267244,0.004523231647908688
177,0.004395604599267244,0.004602387547492981
178,0.004395604599267244,0.00437114667147398
179,0.004395604599267244,0.004462015349417925
180,0.004395604599267244,0.00431050593033433
181,0.004395604599267244,0.004221837967634201
182,0.004395604599267244,0.004184799734503031
183,0.004395604599267244,0.0043434761464595795
184,0.004395604599267244,0.004366548731923103
185,0.004395604599267244,0.004410012625157833
186,0.004395604599267244,0.004167089704424143
187,0.004395604599267244,0.004548495635390282
188,0.004395604599267244,0.004837384447455406
189,0.004395604599267244,0.004477101843804121
190,0.004395604599267244,0.004263766575604677
191,0.004395604599267244,0.004229578655213118
192,0.004395604599267244,0.004240195732563734
193,0.004395604599267244,0.004035165533423424
194,0.004395604599267244,0.004600218962877989
195,0.004395604599267244,0.004187106620520353
196,0.004395604599267244,0.0042945947498083115
197,0.004395604599267244,0.00415472686290741
198,0.004395604599267244,0.00414185831323266
199,0.004395604599267244,0.004161969758570194
