,accuracy_history,loss_history
66,0.004395604599267244,0.00228366581723094
67,0.004395604599267244,0.0023975162766873837
68,0.004395604599267244,0.0023709244560450315
69,0.004395604599267244,0.0025690419133752584
70,0.004395604599267244,0.0024220524355769157
71,0.004395604599267244,0.002570468932390213
72,0.004395604599267244,0.0024431529454886913
73,0.004395604599267244,0.002350063994526863
74,0.004395604599267244,0.00234085600823164
75,0.004395604599267244,0.0022933699656277895
76,0.004395604599267244,0.002354218391701579
77,0.004395604599267244,0.002374136121943593
78,0.004395604599267244,0.002300618216395378
79,0.004395604599267244,0.0022064573131501675
80,0.004395604599267244,0.0022247941233217716
81,0.004395604599267244,0.002249874174594879
82,0.004395604599267244,0.0023800383787602186
83,0.004395604599267244,0.0025724023580551147
84,0.004395604599267244,0.002074283314868808
85,0.004395604599267244,0.0024692798033356667
86,0.004395604599267244,0.0024216431193053722
87,0.004395604599267244,0.0023120492696762085
88,0.004395604599267244,0.002308401744812727
89,0.004395604599267244,0.0022348978091031313
90,0.004395604599267244,0.0023173659574240446
91,0.004395604599267244,0.0023867806885391474
92,0.004395604599267244,0.002325893845409155
93,0.004395604599267244,0.0026343974750488997
94,0.004395604599267244,0.0024520240258425474
95,0.004395604599267244,0.0022339459974318743
96,0.004395604599267244,0.0022041972260922194
97,0.004395604599267244,0.0024165248032659292
98,0.004395604599267244,0.002532122889533639
99,0.004395604599267244,0.0022789468057453632
100,0.004395604599267244,0.0023768602404743433
101,0.004395604599267244,0.002411559922620654
102,0.004395604599267244,0.002301460597664118
103,0.004395604599267244,0.0021228427067399025
104,0.004395604599267244,0.002127072075381875
105,0.004395604599267244,0.0020822451915591955
106,0.004395604599267244,0.0023001187946647406
107,0.004395604599267244,0.002301547210663557
108,0.004395604599267244,0.0024379959795624018
109,0.004395604599267244,0.0020999826956540346
110,0.004395604599267244,0.00236230599693954
111,0.004395604599267244,0.0022522350773215294
112,0.004395604599267244,0.002327563241124153
113,0.004395604599267244,0.002271488541737199
114,0.004395604599267244,0.002294661710038781
115,0.004395604599267244,0.0022656365763396025
116,0.004395604599267244,0.002186401979997754
117,0.004395604599267244,0.0023724420461803675
118,0.004395604599267244,0.0022783910389989614
119,0.004395604599267244,0.0022639522794634104
120,0.004395604599267244,0.002284023677930236
121,0.004395604599267244,0.002447138074785471
122,0.004395604599267244,0.0023688310757279396
123,0.004395604599267244,0.0023157186806201935
124,0.004395604599267244,0.002107167849317193
125,0.004395604599267244,0.0022705646697431803
126,0.004395604599267244,0.002098135417327285
127,0.004395604599267244,0.0022891107946634293
128,0.004395604599267244,0.0020768283866345882
129,0.004395604599267244,0.002257987856864929
130,0.004395604599267244,0.002154617104679346
131,0.004395604599267244,0.002346321474760771
132,0.004395604599267244,0.0023450672160834074
133,0.004395604599267244,0.002396431053057313
134,0.004395604599267244,0.0021926595363765955
135,0.004395604599267244,0.0023590787313878536
136,0.004395604599267244,0.002295463113114238
137,0.004395604599267244,0.0022833088878542185
138,0.004395604599267244,0.0021395941730588675
139,0.004395604599267244,0.002257940825074911
140,0.004395604599267244,0.002238124841824174
141,0.004395604599267244,0.00206645205616951
142,0.004395604599267244,0.0022373972460627556
143,0.004395604599267244,0.002305425237864256
144,0.004395604599267244,0.002282908419147134
145,0.004395604599267244,0.0024568107910454273
146,0.004395604599267244,0.0020946161821484566
147,0.004395604599267244,0.0024514421820640564
148,0.004395604599267244,0.002188723534345627
149,0.004395604599267244,0.002228067023679614
150,0.004395604599267244,0.0021604644134640694
151,0.004395604599267244,0.002169001381844282
152,0.004395604599267244,0.0021066220942884684
153,0.004395604599267244,0.0020443229004740715
154,0.004395604599267244,0.002099972451105714
155,0.004395604599267244,0.00231598736718297
156,0.004395604599267244,0.0020830854773521423
157,0.004395604599267244,0.0022701083216816187
158,0.004395604599267244,0.002173653105273843
159,0.004395604599267244,0.0021806859876960516
160,0.004395604599267244,0.002080420730635524
161,0.004395604599267244,0.0020657633431255817
162,0.004395604599267244,0.002249267417937517
163,0.004395604599267244,0.0020786630921065807
164,0.004395604599267244,0.002163328928872943
165,0.004395604599267244,0.002146644052118063
166,0.004395604599267244,0.0022397725842893124
167,0.004395604599267244,0.0024234734009951353
168,0.004395604599267244,0.0021535800769925117
169,0.004395604599267244,0.0021336430218070745
170,0.004395604599267244,0.0021691606380045414
171,0.004395604599267244,0.0020608478225767612
172,0.004395604599267244,0.0020466349087655544
173,0.004395604599267244,0.0022706587333232164
174,0.004395604599267244,0.0023985859006643295
175,0.004395604599267244,0.0022757810074836016
176,0.004395604599267244,0.0022155435290187597
177,0.004395604599267244,0.0021983105689287186
178,0.004395604599267244,0.002168570179492235
179,0.004395604599267244,0.002380801597610116
180,0.004395604599267244,0.0020365475211292505
181,0.004395604599267244,0.002100992016494274
182,0.004395604599267244,0.0020761757623404264
183,0.004395604599267244,0.0020948073361068964
184,0.004395604599267244,0.0020426707342267036
185,0.004395604599267244,0.0020768200047314167
186,0.004395604599267244,0.002030367264524102
187,0.004395604599267244,0.0021518024150282145
188,0.004395604599267244,0.0021575987339019775
189,0.004395604599267244,0.002018818398937583
190,0.004395604599267244,0.0021508722566068172
191,0.004395604599267244,0.0020430723670870066
192,0.004395604599267244,0.002081642858684063
193,0.004395604599267244,0.002161417156457901
194,0.004395604599267244,0.002151163760572672
195,0.004395604599267244,0.001978684449568391
196,0.004395604599267244,0.002037717727944255
197,0.004395604599267244,0.0021981801837682724
198,0.004395604599267244,0.0021774040069431067
199,0.004395604599267244,0.0020613509695976973
