,accuracy_history,loss_history
79,0.006593406666070223,0.0016957030165940523
80,0.006593406666070223,0.0017223812174052
81,0.006593406666070223,0.001991592813283205
82,0.006593406666070223,0.0019065019441768527
83,0.006593406666070223,0.0016651813639327884
84,0.006593406666070223,0.0018085301853716373
85,0.006593406666070223,0.0018813797505572438
86,0.006593406666070223,0.0016859234310686588
87,0.006593406666070223,0.0016437871381640434
88,0.006593406666070223,0.00171327602583915
89,0.006593406666070223,0.0017453278414905071
90,0.006593406666070223,0.0018824037397280335
91,0.006593406666070223,0.0020157156977802515
92,0.006593406666070223,0.0018502807943150401
93,0.006593406666070223,0.0016175301279872656
94,0.006593406666070223,0.001744436682201922
95,0.006593406666070223,0.0017945908475667238
96,0.006593406666070223,0.0016974913887679577
97,0.006593406666070223,0.0017522487323731184
98,0.006593406666070223,0.0017499064560979605
99,0.006593406666070223,0.001718292711302638
100,0.006593406666070223,0.0016293241642415524
101,0.006593406666070223,0.00180152733810246
102,0.006593406666070223,0.0016695011872798204
103,0.006593406666070223,0.0016462987987324595
104,0.006593406666070223,0.001788527355529368
105,0.006593406666070223,0.0015721636591479182
106,0.006593406666070223,0.001910161110572517
107,0.006593406666070223,0.001705035101622343
108,0.006593406666070223,0.0017932163318619132
109,0.006593406666070223,0.0017031545285135508
110,0.006593406666070223,0.0017180225113406777
111,0.006593406666070223,0.0017497689696028829
112,0.006593406666070223,0.0015937166754156351
113,0.006593406666070223,0.0018154260469600558
114,0.006593406666070223,0.0018272146116942167
115,0.006593406666070223,0.0016748091438785195
116,0.006593406666070223,0.0019337576813995838
117,0.006593406666070223,0.0017183119198307395
118,0.006593406666070223,0.0015956386923789978
119,0.006593406666070223,0.0016281289281323552
120,0.006593406666070223,0.0017584990710020065
121,0.006593406666070223,0.0016555521870031953
122,0.006593406666070223,0.0017217537388205528
123,0.006593406666070223,0.0016202445840463042
124,0.006593406666070223,0.0022240623366087675
125,0.006593406666070223,0.0016135498881340027
126,0.006593406666070223,0.001581162796355784
127,0.006593406666070223,0.00163628242444247
128,0.006593406666070223,0.0015621521743014455
129,0.006593406666070223,0.0016286058817058802
130,0.006593406666070223,0.0016195212956517935
131,0.006593406666070223,0.0019189415033906698
132,0.006593406666070223,0.001564929261803627
133,0.006593406666070223,0.0015691656153649092
134,0.006593406666070223,0.0016276231035590172
135,0.006593406666070223,0.001692850375548005
136,0.006593406666070223,0.0015486162155866623
137,0.006593406666070223,0.0015765661373734474
138,0.006593406666070223,0.0015924768522381783
139,0.006593406666070223,0.0016974854515865445
140,0.006593406666070223,0.0016640652902424335
141,0.006593406666070223,0.0015249252319335938
142,0.006593406666070223,0.001615234650671482
143,0.006593406666070223,0.0017634850228205323
144,0.006593406666070223,0.001753549906425178
145,0.006593406666070223,0.0015996175352483988
146,0.006593406666070223,0.0015204399824142456
147,0.006593406666070223,0.00171939330175519
148,0.006593406666070223,0.00159880006685853
149,0.006593406666070223,0.0015638519544154406
150,0.006593406666070223,0.0016633359482511878
151,0.006593406666070223,0.0015438842820003629
152,0.006593406666070223,0.0016866793157532811
153,0.006593406666070223,0.001820108387619257
154,0.006593406666070223,0.0014914905186742544
155,0.006593406666070223,0.0016097774496302009
156,0.006593406666070223,0.0014366760151460767
157,0.006593406666070223,0.0016860297182574868
158,0.006593406666070223,0.0015863083535805345
159,0.006593406666070223,0.0015608366811648011
160,0.006593406666070223,0.0015954209957271814
161,0.006593406666070223,0.001620137132704258
162,0.006593406666070223,0.0015598696190863848
163,0.006593406666070223,0.0014635792467743158
164,0.006593406666070223,0.001560410251840949
165,0.006593406666070223,0.001420960994437337
166,0.006593406666070223,0.0015133589040488005
167,0.006593406666070223,0.0015048319473862648
168,0.006593406666070223,0.0014543210854753852
169,0.006593406666070223,0.0014382469234988093
170,0.006593406666070223,0.001528272870928049
171,0.006593406666070223,0.0014280470786616206
172,0.006593406666070223,0.0013562660897150636
173,0.006593406666070223,0.001541324076242745
174,0.006593406666070223,0.0015704118413850665
175,0.006593406666070223,0.001430185278877616
176,0.006593406666070223,0.0015037895645946264
177,0.006593406666070223,0.001381119480356574
178,0.006593406666070223,0.0015870895003899932
179,0.006593406666070223,0.001447803108021617
180,0.006593406666070223,0.0013095944887027144
181,0.006593406666070223,0.0013566373381763697
182,0.006593406666070223,0.0014375456376001239
183,0.006593406666070223,0.0015246536349877715
184,0.006593406666070223,0.0013688562903553247
185,0.006593406666070223,0.0013167554279789329
186,0.006593406666070223,0.0013570640003308654
187,0.006593406666070223,0.0014095976948738098
188,0.006593406666070223,0.0013886281521990895
189,0.006593406666070223,0.0014393213205039501
190,0.006593406666070223,0.0014088397147133946
191,0.006593406666070223,0.0013341504381969571
192,0.006593406666070223,0.001409942633472383
193,0.006593406666070223,0.0013253402430564165
194,0.006593406666070223,0.0015495342668145895
195,0.006593406666070223,0.0014308546669781208
196,0.006593406666070223,0.0013717239489778876
197,0.006593406666070223,0.0013698044931516051
198,0.006593406666070223,0.0013227856252342463
199,0.006593406666070223,0.0012955886777490377
