,accuracy_history,loss_history
54,0.004395604599267244,0.0010080946376547217
55,0.004395604599267244,0.0010380513267591596
56,0.004395604599267244,0.0010493712034076452
57,0.004395604599267244,0.0010719374986365438
58,0.004395604599267244,0.0009463703609071672
59,0.004395604599267244,0.0010359013685956597
60,0.004395604599267244,0.0009628811967559159
61,0.004395604599267244,0.0011770286364480853
62,0.004395604599267244,0.0010969763388857245
63,0.004395604599267244,0.0009964712662622333
64,0.004395604599267244,0.0012127028312534094
65,0.004395604599267244,0.0010874653235077858
66,0.004395604599267244,0.0012578609166666865
67,0.004395604599267244,0.0009802548447623849
68,0.004395604599267244,0.0010582295944914222
69,0.004395604599267244,0.001084819552488625
70,0.004395604599267244,0.001213041483424604
71,0.004395604599267244,0.000946195563301444
72,0.004395604599267244,0.00103503477293998
73,0.004395604599267244,0.0012801670236513019
74,0.004395604599267244,0.0009256932535208762
75,0.004395604599267244,0.0013973505701869726
76,0.004395604599267244,0.0009567770175635815
77,0.004395604599267244,0.0010763363679870963
78,0.004395604599267244,0.001141575281508267
79,0.004395604599267244,0.0011164817260578275
80,0.004395604599267244,0.0010230621555820107
81,0.004395604599267244,0.0009380290866829455
82,0.004395604599267244,0.0010168658336624503
83,0.004395604599267244,0.0012768296292051673
84,0.004395604599267244,0.0011931261979043484
85,0.004395604599267244,0.001138807274401188
86,0.004395604599267244,0.0010447237873449922
87,0.004395604599267244,0.0011483610142022371
88,0.004395604599267244,0.0010100612416863441
89,0.004395604599267244,0.001079407287761569
90,0.004395604599267244,0.0010148700093850493
91,0.004395604599267244,0.0012143694330006838
92,0.004395604599267244,0.0011628656648099422
93,0.004395604599267244,0.0011357598705217242
94,0.004395604599267244,0.0011148570338264108
95,0.004395604599267244,0.0009274862823076546
96,0.004395604599267244,0.0009739654487930238
97,0.004395604599267244,0.0010597279760986567
98,0.004395604599267244,0.001283534336835146
99,0.004395604599267244,0.0013852515257894993
100,0.004395604599267244,0.0009311669855378568
101,0.004395604599267244,0.0009250389994122088
102,0.004395604599267244,0.001015706337057054
103,0.004395604599267244,0.0009495463455095887
104,0.004395604599267244,0.0009293301845900714
105,0.004395604599267244,0.001047204714268446
106,0.004395604599267244,0.001110814162530005
107,0.004395604599267244,0.0010119803482666612
108,0.004395604599267244,0.001011956250295043
109,0.004395604599267244,0.0008800089126452804
110,0.004395604599267244,0.001074835890904069
111,0.004395604599267244,0.0009569782414473593
112,0.004395604599267244,0.0009370536427013576
113,0.004395604599267244,0.0010050494456663728
114,0.004395604599267244,0.0010640592081472278
115,0.004395604599267244,0.0009461756562814116
116,0.004395604599267244,0.0010658656246960163
117,0.004395604599267244,0.0009410895290784538
118,0.004395604599267244,0.0009627263643778861
119,0.004395604599267244,0.0009105701465159655
120,0.004395604599267244,0.0011970605701208115
121,0.004395604599267244,0.0010651006596162915
122,0.004395604599267244,0.0010137750068679452
123,0.004395604599267244,0.0008848116849549115
124,0.004395604599267244,0.0012604176299646497
125,0.004395604599267244,0.00100108259357512
126,0.004395604599267244,0.00087837252067402
127,0.004395604599267244,0.000946423620916903
128,0.004395604599267244,0.0010491498978808522
129,0.004395604599267244,0.0009290931047871709
130,0.004395604599267244,0.0011595532996580005
131,0.004395604599267244,0.000998503528535366
132,0.004395604599267244,0.0010022077476605773
133,0.004395604599267244,0.001049787038937211
134,0.004395604599267244,0.0010687551693990827
135,0.004395604599267244,0.0010915870079770684
136,0.004395604599267244,0.0008917272789403796
137,0.004395604599267244,0.0008728468674235046
138,0.004395604599267244,0.0009042650344781578
139,0.004395604599267244,0.0010354031110182405
140,0.004395604599267244,0.0010477114701643586
141,0.004395604599267244,0.0008909738971851766
142,0.004395604599267244,0.0009666457772254944
143,0.004395604599267244,0.0009937022114172578
144,0.004395604599267244,0.0010522963711991906
145,0.004395604599267244,0.0008796763722784817
146,0.004395604599267244,0.001041432493366301
147,0.004395604599267244,0.0009511657408438623
148,0.004395604599267244,0.0008681235485710204
149,0.004395604599267244,0.0009900574805215001
150,0.004395604599267244,0.0009482869645580649
151,0.004395604599267244,0.0009064359473995864
152,0.004395604599267244,0.0010174016933888197
153,0.004395604599267244,0.0009477179264649749
154,0.004395604599267244,0.0010690176859498024
155,0.004395604599267244,0.001046192948706448
156,0.004395604599267244,0.0008998608682304621
157,0.004395604599267244,0.0009833001531660557
158,0.004395604599267244,0.000991766806691885
159,0.004395604599267244,0.0009907741332426667
160,0.004395604599267244,0.0009650334832258523
161,0.004395604599267244,0.001182202366180718
162,0.004395604599267244,0.0009571645059622824
163,0.004395604599267244,0.001017654431052506
164,0.004395604599267244,0.0009556537843309343
165,0.004395604599267244,0.0009450105717405677
166,0.004395604599267244,0.0009887213818728924
167,0.004395604599267244,0.0008969191112555563
168,0.004395604599267244,0.0010269511258229613
169,0.004395604599267244,0.0009930485393851995
170,0.004395604599267244,0.001009238651022315
171,0.004395604599267244,0.0009207881521433592
172,0.004395604599267244,0.0008915049838833511
173,0.004395604599267244,0.000906075700186193
174,0.004395604599267244,0.000973151414655149
175,0.004395604599267244,0.0009589758119545877
176,0.004395604599267244,0.0010290923528373241
177,0.004395604599267244,0.0009422538569197059
178,0.004395604599267244,0.0010615248465910554
179,0.004395604599267244,0.0009450935176573694
180,0.004395604599267244,0.0009774846257641912
181,0.004395604599267244,0.0008935228106565773
182,0.004395604599267244,0.0008886320283636451
183,0.004395604599267244,0.0008960450650192797
184,0.004395604599267244,0.0008635904523544014
185,0.004395604599267244,0.0008897912339307368
186,0.004395604599267244,0.0010549741564318538
187,0.004395604599267244,0.001049730577506125
188,0.004395604599267244,0.0008962071733549237
189,0.004395604599267244,0.0009856927208602428
190,0.004395604599267244,0.0010155017953366041
191,0.004395604599267244,0.0009302240214310586
192,0.004395604599267244,0.0009669775026850402
193,0.004395604599267244,0.0009062458411790431
194,0.004395604599267244,0.0010403061751276255
195,0.004395604599267244,0.000929580070078373
196,0.004395604599267244,0.0009446021867915988
197,0.004395604599267244,0.000942216778639704
198,0.004395604599267244,0.0009475010447204113
199,0.004395604599267244,0.0009246651316061616
