,accuracy_history,loss_history
57,0.0041841003112494946,0.0022632689215242863
58,0.0041841003112494946,0.0023311381228268147
59,0.0041841003112494946,0.0020935561042279005
60,0.0041841003112494946,0.00207329448312521
61,0.0041841003112494946,0.002081122249364853
62,0.0041841003112494946,0.0019813941325992346
63,0.0041841003112494946,0.0019147536950185895
64,0.0041841003112494946,0.0020648171193897724
65,0.0041841003112494946,0.001967982156202197
66,0.0041841003112494946,0.0021165115758776665
67,0.0041841003112494946,0.0021972886752337217
68,0.0041841003112494946,0.002053211210295558
69,0.0041841003112494946,0.0018237220356240869
70,0.0041841003112494946,0.0019207876175642014
71,0.0041841003112494946,0.002035595942288637
72,0.0041841003112494946,0.0018295447807759047
73,0.0041841003112494946,0.0018759524682536721
74,0.0041841003112494946,0.001806184183806181
75,0.0041841003112494946,0.0018388739554211497
76,0.0041841003112494946,0.0019807652570307255
77,0.0041841003112494946,0.0017773143481463194
78,0.0041841003112494946,0.0017997538670897484
79,0.0041841003112494946,0.002088613575324416
80,0.0041841003112494946,0.002142137149348855
81,0.0041841003112494946,0.0017865302506834269
82,0.0041841003112494946,0.0018389573087915778
83,0.0041841003112494946,0.001809600624255836
84,0.0041841003112494946,0.001782235107384622
85,0.0041841003112494946,0.0018183673964813352
86,0.0041841003112494946,0.0017498622182756662
87,0.0041841003112494946,0.0018344596028327942
88,0.0041841003112494946,0.001829617191106081
89,0.0041841003112494946,0.0021009293850511312
90,0.0041841003112494946,0.001905393903143704
91,0.0041841003112494946,0.0017796347383409739
92,0.0041841003112494946,0.0018445415189489722
93,0.0041841003112494946,0.0017873133765533566
94,0.0041841003112494946,0.001764411572366953
95,0.0041841003112494946,0.0017403566744178534
96,0.0041841003112494946,0.0017019951483234763
97,0.0041841003112494946,0.001810685032978654
98,0.0041841003112494946,0.0017113389912992716
99,0.0041841003112494946,0.0017697736620903015
100,0.0041841003112494946,0.0018048685742542148
101,0.0041841003112494946,0.001772046205587685
102,0.0041841003112494946,0.0017379926284775138
103,0.0041841003112494946,0.0017552450299263
104,0.0041841003112494946,0.0017105977749451995
105,0.0041841003112494946,0.0017489149468019605
106,0.0041841003112494946,0.0017314335564151406
107,0.0041841003112494946,0.0017288464587181807
108,0.0041841003112494946,0.0017484676791355014
109,0.0041841003112494946,0.0017710013780742884
110,0.0041841003112494946,0.0017217227723449469
111,0.0041841003112494946,0.001766997971571982
112,0.0041841003112494946,0.0018452514195814729
113,0.0041841003112494946,0.0023033597972244024
114,0.0041841003112494946,0.002584087895229459
115,0.0041841003112494946,0.0019038880709558725
116,0.0041841003112494946,0.0018975589191541076
117,0.0041841003112494946,0.0020680443849414587
118,0.0041841003112494946,0.0023786069359630346
119,0.0041841003112494946,0.0018523434409871697
120,0.0041841003112494946,0.001730691990815103
121,0.0041841003112494946,0.0017273146659135818
122,0.0041841003112494946,0.001676937099546194
123,0.0041841003112494946,0.0017094846116378903
124,0.0041841003112494946,0.0017913779010996222
125,0.0041841003112494946,0.0017806796822696924
126,0.0041841003112494946,0.001721822889521718
127,0.0041841003112494946,0.0017934679053723812
128,0.0041841003112494946,0.001787396497093141
129,0.0041841003112494946,0.0018160803010687232
130,0.0041841003112494946,0.00170182588044554
131,0.0041841003112494946,0.0016745199682191014
132,0.0041841003112494946,0.001765190507285297
133,0.0041841003112494946,0.0017818217165768147
134,0.0041841003112494946,0.0017641282174736261
135,0.0041841003112494946,0.0017451965250074863
136,0.0041841003112494946,0.0016988269053399563
137,0.0041841003112494946,0.0016818367876112461
138,0.0041841003112494946,0.0016838506562635303
139,0.0041841003112494946,0.0016278669936582446
140,0.0041841003112494946,0.00174281420186162
141,0.0041841003112494946,0.0022494723089039326
142,0.0041841003112494946,0.0019246392184868455
143,0.0041841003112494946,0.0016967933624982834
144,0.0041841003112494946,0.0017116592498496175
145,0.0041841003112494946,0.00189439975656569
146,0.0041841003112494946,0.0017308213282376528
147,0.0041841003112494946,0.0018376799998804927
148,0.0041841003112494946,0.001726892194710672
149,0.0041841003112494946,0.0016898751491680741
150,0.0041841003112494946,0.001715043094009161
151,0.0041841003112494946,0.0018039870774373412
152,0.0041841003112494946,0.0017566431779414415
153,0.0041841003112494946,0.001780507038347423
154,0.0041841003112494946,0.0017715145368129015
155,0.0041841003112494946,0.001881968230009079
156,0.0041841003112494946,0.0018350600730627775
157,0.0041841003112494946,0.001732434844598174
158,0.0041841003112494946,0.0017277202568948269
159,0.0041841003112494946,0.0016883232165127993
160,0.0041841003112494946,0.0016882644267752767
161,0.0041841003112494946,0.0017174772219732404
162,0.0041841003112494946,0.0017327825771644711
163,0.0041841003112494946,0.0018509527435526252
164,0.0041841003112494946,0.001680275658145547
165,0.0041841003112494946,0.001647592638619244
166,0.0041841003112494946,0.0017140309792011976
167,0.0041841003112494946,0.0016598788788542151
168,0.0041841003112494946,0.0017073386115953326
169,0.0041841003112494946,0.001744282548315823
170,0.0041841003112494946,0.0018547296058386564
171,0.0041841003112494946,0.001729418057948351
172,0.0041841003112494946,0.0017795026069507003
173,0.0041841003112494946,0.0018213479779660702
174,0.0041841003112494946,0.001874459907412529
175,0.0041841003112494946,0.0017042002873495221
176,0.0041841003112494946,0.0016663301503285766
177,0.0041841003112494946,0.0017395418835803866
178,0.0041841003112494946,0.001719066291116178
179,0.0041841003112494946,0.0016736177494749427
180,0.0041841003112494946,0.0017840726068243384
181,0.0041841003112494946,0.0017183240270242095
182,0.0041841003112494946,0.0017032409086823463
183,0.0041841003112494946,0.001672187470830977
184,0.0041841003112494946,0.0016989359864965081
185,0.0041841003112494946,0.0016281132120639086
186,0.0041841003112494946,0.0016601005336269736
187,0.0041841003112494946,0.0018230309942737222
188,0.0041841003112494946,0.001672365702688694
189,0.0041841003112494946,0.0016311551444232464
190,0.0041841003112494946,0.0016896720044314861
191,0.0041841003112494946,0.0016872150590643287
192,0.0041841003112494946,0.0016904750373214483
193,0.0041841003112494946,0.001685058930888772
194,0.0041841003112494946,0.0018801101250573993
195,0.0041841003112494946,0.0017744583310559392
196,0.0041841003112494946,0.0017896377248689532
197,0.0041841003112494946,0.0020921395625919104
198,0.0041841003112494946,0.0017283896449953318
199,0.0041841003112494946,0.0016868686070665717
