,accuracy_history,loss_history
68,0.006593406666070223,0.001953770173713565
69,0.006593406666070223,0.0019879054743796587
70,0.006593406666070223,0.002227341290563345
71,0.006593406666070223,0.001922819996252656
72,0.006593406666070223,0.0018879860872402787
73,0.006593406666070223,0.0020378180779516697
74,0.006593406666070223,0.0020487052388489246
75,0.006593406666070223,0.001974965911358595
76,0.006593406666070223,0.0019906985107809305
77,0.006593406666070223,0.002017747377976775
78,0.006593406666070223,0.002021743217483163
79,0.006593406666070223,0.0019595688208937645
80,0.006593406666070223,0.0019248713506385684
81,0.006593406666070223,0.0020275276619940996
82,0.006593406666070223,0.0021352183539420366
83,0.006593406666070223,0.002246346091851592
84,0.006593406666070223,0.001945928088389337
85,0.006593406666070223,0.0019056464079767466
86,0.006593406666070223,0.0018698929343372583
87,0.006593406666070223,0.0017863786779344082
88,0.006593406666070223,0.0017469738377258182
89,0.006593406666070223,0.0017789782723411918
90,0.006593406666070223,0.0018760579405352473
91,0.006593406666070223,0.002063027350232005
92,0.006593406666070223,0.001898147165775299
93,0.006593406666070223,0.0018698825733736157
94,0.006593406666070223,0.001874226494692266
95,0.006593406666070223,0.0019977157935500145
96,0.006593406666070223,0.0019709733314812183
97,0.006593406666070223,0.002018722938373685
98,0.006593406666070223,0.0020141275599598885
99,0.006593406666070223,0.002068362897261977
100,0.006593406666070223,0.0020970543846488
101,0.006593406666070223,0.001975997816771269
102,0.006593406666070223,0.001905018463730812
103,0.006593406666070223,0.001881938660517335
104,0.006593406666070223,0.0018952579703181982
105,0.006593406666070223,0.002031444339081645
106,0.006593406666070223,0.0019001058535650373
107,0.006593406666070223,0.0018142639892175794
108,0.006593406666070223,0.002160382457077503
109,0.006593406666070223,0.0018248369451612234
110,0.006593406666070223,0.001905769924633205
111,0.006593406666070223,0.0017866919515654445
112,0.006593406666070223,0.0021568809170275927
113,0.006593406666070223,0.0020387116819620132
114,0.006593406666070223,0.0018191203707829118
115,0.006593406666070223,0.0017598456470295787
116,0.006593406666070223,0.0019362590974196792
117,0.006593406666070223,0.002016928279772401
118,0.006593406666070223,0.0017833178862929344
119,0.006593406666070223,0.0019340745639055967
120,0.006593406666070223,0.001973398495465517
121,0.006593406666070223,0.0019160675583407283
122,0.006593406666070223,0.0018315005581825972
123,0.006593406666070223,0.0019288072362542152
124,0.006593406666070223,0.001834464375860989
125,0.006593406666070223,0.0019258137326687574
126,0.006593406666070223,0.001872536027804017
127,0.006593406666070223,0.0017709045205265284
128,0.006593406666070223,0.0018812628695741296
129,0.006593406666070223,0.0019479399779811502
130,0.006593406666070223,0.0018740430241450667
131,0.006593406666070223,0.0018524322658777237
132,0.006593406666070223,0.0018360945396125317
133,0.006593406666070223,0.001864784280769527
134,0.006593406666070223,0.0017194452229887247
135,0.006593406666070223,0.002105193678289652
136,0.006593406666070223,0.0017502165865153074
137,0.006593406666070223,0.001815036404877901
138,0.006593406666070223,0.001766950124874711
139,0.006593406666070223,0.0020252761896699667
140,0.006593406666070223,0.0019331115763634443
141,0.006593406666070223,0.0018143090419471264
142,0.006593406666070223,0.0017920085228979588
143,0.006593406666070223,0.002268899232149124
144,0.006593406666070223,0.0018582666525617242
145,0.006593406666070223,0.001725270296446979
146,0.006593406666070223,0.0017962291603907943
147,0.006593406666070223,0.0018350406317040324
148,0.006593406666070223,0.0018677815096452832
149,0.006593406666070223,0.0021368663292378187
150,0.006593406666070223,0.0019389402586966753
151,0.006593406666070223,0.001765488414093852
152,0.006593406666070223,0.0018228216795250773
153,0.006593406666070223,0.0018424253212288022
154,0.006593406666070223,0.0017414283938705921
155,0.006593406666070223,0.0016385283088311553
156,0.006593406666070223,0.001843908685259521
157,0.006593406666070223,0.001820583245716989
158,0.006593406666070223,0.0017219624714925885
159,0.006593406666070223,0.0017982154386118054
160,0.006593406666070223,0.0018398764077574015
161,0.006593406666070223,0.0019074541050940752
162,0.006593406666070223,0.0017881537787616253
163,0.006593406666070223,0.0019126437837257981
164,0.006593406666070223,0.0018008853076025844
165,0.006593406666070223,0.0016808129148557782
166,0.006593406666070223,0.002006347756832838
167,0.006593406666070223,0.0017628786154091358
168,0.006593406666070223,0.0016886705998331308
169,0.006593406666070223,0.0016329550417140126
170,0.006593406666070223,0.001978332409635186
171,0.006593406666070223,0.0016872797859832644
172,0.006593406666070223,0.0017168556805700064
173,0.006593406666070223,0.001738418941386044
174,0.006593406666070223,0.0018166584195569158
175,0.006593406666070223,0.0018670500721782446
176,0.006593406666070223,0.0019314060918986797
177,0.006593406666070223,0.0016477587632834911
178,0.006593406666070223,0.0016789076616987586
179,0.006593406666070223,0.0017579353880137205
180,0.006593406666070223,0.0017391685396432877
181,0.006593406666070223,0.002042227890342474
182,0.006593406666070223,0.001690331264398992
183,0.006593406666070223,0.0015398348914459348
184,0.006593406666070223,0.0015878574922680855
185,0.006593406666070223,0.0017136571696028113
186,0.006593406666070223,0.0015797361265867949
187,0.006593406666070223,0.001811924041248858
188,0.006593406666070223,0.0016185306012630463
189,0.006593406666070223,0.0016995930345728993
190,0.006593406666070223,0.001734674209728837
191,0.006593406666070223,0.001631057937629521
192,0.006593406666070223,0.0016853363486006856
193,0.006593406666070223,0.001665164832957089
194,0.006593406666070223,0.0017633886309340596
195,0.006593406666070223,0.0017630669753998518
196,0.006593406666070223,0.0017120919656008482
197,0.006593406666070223,0.0016038566827774048
198,0.006593406666070223,0.001887731021270156
199,0.006593406666070223,0.001591049018315971
