,accuracy_history,loss_history
108,0.002197802299633622,0.0008204604382626712
109,0.002197802299633622,0.0008488552994094789
110,0.002197802299633622,0.0007444667862728238
111,0.002197802299633622,0.0007309768698178232
112,0.002197802299633622,0.0010658159153535962
113,0.002197802299633622,0.0007898131152614951
114,0.002197802299633622,0.0007991116144694388
115,0.002197802299633622,0.000852961849886924
116,0.002197802299633622,0.0007562745595350862
117,0.002197802299633622,0.0007858813041821122
118,0.002197802299633622,0.0008662351756356657
119,0.002197802299633622,0.0009039698634296656
120,0.002197802299633622,0.0008718929602764547
121,0.002197802299633622,0.0008864731062203646
122,0.002197802299633622,0.0008135538664646447
123,0.002197802299633622,0.0007268820772878826
124,0.002197802299633622,0.0007447057287208736
125,0.002197802299633622,0.0008201876189559698
126,0.002197802299633622,0.0007569515728391707
127,0.002197802299633622,0.0007311533554457128
128,0.002197802299633622,0.0007962057716213167
129,0.002197802299633622,0.0008099406259134412
130,0.002197802299633622,0.0008319989428855479
131,0.002197802299633622,0.0008001486421562731
132,0.002197802299633622,0.0007369012455455959
133,0.002197802299633622,0.0008761633653193712
134,0.002197802299633622,0.0007183938287198544
135,0.002197802299633622,0.0007631644839420915
136,0.002197802299633622,0.0008357110200449824
137,0.002197802299633622,0.0007444052025675774
138,0.002197802299633622,0.0007493729935958982
139,0.002197802299633622,0.0008853888721205294
140,0.002197802299633622,0.0008260991307906806
141,0.002197802299633622,0.0007863324135541916
142,0.002197802299633622,0.00069847033591941
143,0.002197802299633622,0.000740246323402971
144,0.002197802299633622,0.0007474455633200705
145,0.002197802299633622,0.0007313812966458499
146,0.002197802299633622,0.0007338879513554275
147,0.002197802299633622,0.0008588151540607214
148,0.002197802299633622,0.0009399605914950371
149,0.002197802299633622,0.0007108061108738184
150,0.002197802299633622,0.0008766151149757206
151,0.002197802299633622,0.0007887337123975158
152,0.002197802299633622,0.0008104486623778939
153,0.002197802299633622,0.000727970851585269
154,0.002197802299633622,0.0008833959000185132
155,0.002197802299633622,0.000970467459410429
156,0.002197802299633622,0.0008645934867672622
157,0.002197802299633622,0.0008139724959619343
158,0.002197802299633622,0.0007864421932026744
159,0.002197802299633622,0.0007925895042717457
160,0.002197802299633622,0.0007487617549486458
161,0.002197802299633622,0.0007223198772408068
162,0.002197802299633622,0.0007273397641256452
163,0.002197802299633622,0.0007541461964137852
164,0.002197802299633622,0.0007688786135986447
165,0.002197802299633622,0.0007419397006742656
166,0.002197802299633622,0.0007564869010820985
167,0.002197802299633622,0.0007738705608062446
168,0.002197802299633622,0.0008234857232309878
169,0.002197802299633622,0.0006784941651858389
170,0.002197802299633622,0.0008612102246843278
171,0.002197802299633622,0.0007321618031710386
172,0.002197802299633622,0.0007293231319636106
173,0.002197802299633622,0.0007800264284014702
174,0.002197802299633622,0.0008196406997740269
175,0.002197802299633622,0.0008218284929171205
176,0.002197802299633622,0.0008078932296484709
177,0.002197802299633622,0.0007056491449475288
178,0.002197802299633622,0.0007158737280406058
179,0.002197802299633622,0.0007407588418573141
180,0.002197802299633622,0.000777824898250401
181,0.002197802299633622,0.0007367259240709245
182,0.002197802299633622,0.0008885347051545978
183,0.002197802299633622,0.0007910358253866434
184,0.002197802299633622,0.0007994421757757664
185,0.002197802299633622,0.000790144840721041
186,0.002197802299633622,0.0008067730814218521
187,0.002197802299633622,0.0007237655227072537
188,0.002197802299633622,0.0007917835027910769
189,0.002197802299633622,0.0008519451948814094
190,0.002197802299633622,0.0008397289784625173
191,0.002197802299633622,0.0007735324907116592
192,0.002197802299633622,0.000743290176615119
193,0.002197802299633622,0.0007799880113452673
194,0.002197802299633622,0.0007245857268571854
195,0.002197802299633622,0.0008751237182877958
196,0.002197802299633622,0.000754253298509866
197,0.002197802299633622,0.0007494938909076154
198,0.002197802299633622,0.0007412756676785648
199,0.002197802299633622,0.0007630094769410789
