,accuracy_history,loss_history
169,0.004395604599267244,0.004303866997361183
170,0.004395604599267244,0.004424822982400656
171,0.004395604599267244,0.004556584637612104
172,0.004395604599267244,0.004683742765337229
173,0.004395604599267244,0.0044870683923363686
174,0.004395604599267244,0.00479101249948144
175,0.004395604599267244,0.004520996008068323
176,0.004395604599267244,0.0043656183406710625
177,0.004395604599267244,0.004260174464434385
178,0.004395604599267244,0.004366081673651934
179,0.004395604599267244,0.00452866917476058
180,0.004395604599267244,0.004550833720713854
181,0.004395604599267244,0.004356846679002047
182,0.004395604599267244,0.004344401881098747
183,0.004395604599267244,0.004145309329032898
184,0.004395604599267244,0.004181078169494867
185,0.004395604599267244,0.004348747432231903
186,0.004395604599267244,0.0042957705445587635
187,0.004395604599267244,0.004418799187988043
188,0.004395604599267244,0.004511605948209763
189,0.004395604599267244,0.0042984201572835445
190,0.004395604599267244,0.004448701161891222
191,0.004395604599267244,0.004049933981150389
192,0.004395604599267244,0.004146048799157143
193,0.004395604599267244,0.0040824259631335735
194,0.004395604599267244,0.003976544365286827
195,0.004395604599267244,0.00445846002548933
196,0.004395604599267244,0.004457744769752026
197,0.004395604599267244,0.004215924069285393
198,0.004395604599267244,0.004139535594731569
199,0.004395604599267244,0.004453643225133419
