,accuracy_history,loss_history
137,0.004395604599267244,0.005233178846538067
138,0.004395604599267244,0.005110104568302631
139,0.004395604599267244,0.005084903445094824
140,0.004395604599267244,0.005197993014007807
141,0.004395604599267244,0.005440548527985811
142,0.004395604599267244,0.004965727683156729
143,0.004395604599267244,0.0048483978025615215
144,0.004395604599267244,0.004882996901869774
145,0.004395604599267244,0.004742048680782318
146,0.004395604599267244,0.004950159694999456
147,0.004395604599267244,0.005106600001454353
148,0.004395604599267244,0.005013263318687677
149,0.004395604599267244,0.004869411233812571
150,0.004395604599267244,0.005415056366473436
151,0.004395604599267244,0.005417748354375362
152,0.004395604599267244,0.004878021776676178
153,0.004395604599267244,0.004917841870337725
154,0.004395604599267244,0.0049230544827878475
155,0.004395604599267244,0.004718673415482044
156,0.004395604599267244,0.00489156786352396
157,0.004395604599267244,0.004890411160886288
158,0.004395604599267244,0.005423778668045998
159,0.004395604599267244,0.004912433680146933
160,0.004395604599267244,0.004780531860888004
161,0.004395604599267244,0.004846622701734304
162,0.004395604599267244,0.0048306770622730255
163,0.004395604599267244,0.004687947686761618
164,0.004395604599267244,0.004982196260243654
165,0.004395604599267244,0.004828948061913252
166,0.004395604599267244,0.0048755863681435585
167,0.004395604599267244,0.004890183452516794
168,0.004395604599267244,0.004732037428766489
169,0.004395604599267244,0.004832953680306673
170,0.004395604599267244,0.005185394547879696
171,0.004395604599267244,0.004796421620994806
172,0.004395604599267244,0.005020779091864824
173,0.004395604599267244,0.004687730688601732
174,0.004395604599267244,0.004755016881972551
175,0.004395604599267244,0.005164794158190489
176,0.004395604599267244,0.004762912634760141
177,0.004395604599267244,0.004710013046860695
178,0.004395604599267244,0.004718787968158722
179,0.004395604599267244,0.004861488472670317
180,0.004395604599267244,0.004810457583516836
181,0.004395604599267244,0.004927984904497862
182,0.004395604599267244,0.004794950596988201
183,0.004395604599267244,0.004784930497407913
184,0.004395604599267244,0.004765472840517759
185,0.004395604599267244,0.004684309475123882
186,0.004395604599267244,0.0048278081230819225
187,0.004395604599267244,0.004728567320853472
188,0.004395604599267244,0.004630988463759422
189,0.004395604599267244,0.0045758383348584175
190,0.004395604599267244,0.004784842021763325
191,0.004395604599267244,0.005232364404946566
192,0.004395604599267244,0.004705219529569149
193,0.004395604599267244,0.004723974969238043
194,0.004395604599267244,0.004532165359705687
195,0.004395604599267244,0.004778766538947821
196,0.004395604599267244,0.004959828685969114
197,0.004395604599267244,0.00475633330643177
198,0.004395604599267244,0.004812993574887514
199,0.004395604599267244,0.004985095001757145
