,accuracy_history,loss_history
162,0.002197802299633622,0.000469511462142691
163,0.002197802299633622,0.0005021590040996671
164,0.002197802299633622,0.0006060476880520582
165,0.002197802299633622,0.0008771642460487783
166,0.002197802299633622,0.0004967418499290943
167,0.002197802299633622,0.00045618225703947246
168,0.002197802299633622,0.0004635608056560159
169,0.002197802299633622,0.00047878982149995863
170,0.002197802299633622,0.0005125149036757648
171,0.002197802299633622,0.0004930351278744638
172,0.002197802299633622,0.0005100838607177138
173,0.002197802299633622,0.00045021105324849486
174,0.002197802299633622,0.00046013767132535577
175,0.002197802299633622,0.00047558973892591894
176,0.002197802299633622,0.0004582683905027807
177,0.002197802299633622,0.0004701519210357219
178,0.002197802299633622,0.000504161580465734
179,0.002197802299633622,0.0004717115079984069
180,0.002197802299633622,0.0004558997752610594
181,0.002197802299633622,0.0004536478954833001
182,0.002197802299633622,0.00045966613106429577
183,0.002197802299633622,0.00047992178588174284
184,0.002197802299633622,0.000601820764131844
185,0.002197802299633622,0.0004964768304489553
186,0.002197802299633622,0.00046997060417197645
187,0.002197802299633622,0.00048170582158491015
188,0.002197802299633622,0.00044301021262072027
189,0.002197802299633622,0.0004755188710987568
190,0.002197802299633622,0.0005065046716481447
191,0.002197802299633622,0.0004917684127576649
192,0.002197802299633622,0.0004575688508339226
193,0.002197802299633622,0.0006705486448481679
194,0.002197802299633622,0.0005656511057168245
195,0.002197802299633622,0.00047323014587163925
196,0.002197802299633622,0.00045836862409487367
197,0.002197802299633622,0.0005461939726956189
198,0.002197802299633622,0.0005396208143793046
199,0.002197802299633622,0.0004989209119230509
