,accuracy_history,loss_history
59,0.006593406666070223,0.0018953654216602445
60,0.006593406666070223,0.0021129066590219736
61,0.006593406666070223,0.0018334232736378908
62,0.006593406666070223,0.0017438140930607915
63,0.006593406666070223,0.0018129459349438548
64,0.006593406666070223,0.0018349098972976208
65,0.006593406666070223,0.0018001944990828633
66,0.006593406666070223,0.0018822563579306006
67,0.006593406666070223,0.002226269105449319
68,0.006593406666070223,0.0025455737486481667
69,0.006593406666070223,0.001898830640129745
70,0.006593406666070223,0.0019274668302387
71,0.006593406666070223,0.001842050114646554
72,0.006593406666070223,0.00187626329716295
73,0.006593406666070223,0.001870027626864612
74,0.006593406666070223,0.0020310196559876204
75,0.006593406666070223,0.002220498165115714
76,0.006593406666070223,0.0023752981796860695
77,0.006593406666070223,0.002208550926297903
78,0.006593406666070223,0.001893805107101798
79,0.006593406666070223,0.0017314455471932888
80,0.006593406666070223,0.0017918775556609035
81,0.006593406666070223,0.0017837474588304758
82,0.006593406666070223,0.0017495015636086464
83,0.006593406666070223,0.0017775284359231591
84,0.006593406666070223,0.0017174319364130497
85,0.006593406666070223,0.0017922990955412388
86,0.006593406666070223,0.0020824128296226263
87,0.006593406666070223,0.002087011467665434
88,0.006593406666070223,0.0020446148701012135
89,0.006593406666070223,0.0020257863216102123
90,0.006593406666070223,0.0019422965124249458
91,0.006593406666070223,0.0020913768094033003
92,0.006593406666070223,0.0019884686917066574
93,0.006593406666070223,0.0017989897169172764
94,0.006593406666070223,0.0017624631291255355
95,0.006593406666070223,0.001922577852383256
96,0.006593406666070223,0.001964917639270425
97,0.006593406666070223,0.0021938730496913195
98,0.006593406666070223,0.0021328753791749477
99,0.006593406666070223,0.0018534946721047163
100,0.006593406666070223,0.001750429393723607
101,0.006593406666070223,0.001738057704642415
102,0.006593406666070223,0.002143984893336892
103,0.006593406666070223,0.0020724351052194834
104,0.006593406666070223,0.002109910361468792
105,0.006593406666070223,0.0017296000150963664
106,0.006593406666070223,0.001791481045074761
107,0.006593406666070223,0.00208507408387959
108,0.006593406666070223,0.001910897553898394
109,0.006593406666070223,0.0017620109720155597
110,0.006593406666070223,0.0016977861523628235
111,0.006593406666070223,0.0018644403899088502
112,0.006593406666070223,0.0017072883201763034
113,0.006593406666070223,0.001780349644832313
114,0.006593406666070223,0.0020720723550766706
115,0.006593406666070223,0.0017264332855120301
116,0.006593406666070223,0.0018920800648629665
117,0.006593406666070223,0.0019528684206306934
118,0.006593406666070223,0.0016467523528262973
119,0.006593406666070223,0.0018243497470393777
120,0.006593406666070223,0.0017866193084046245
121,0.006593406666070223,0.0017455483321100473
122,0.006593406666070223,0.0017899839440360665
123,0.006593406666070223,0.0017717181472107768
124,0.006593406666070223,0.0017262466717511415
125,0.006593406666070223,0.0016792044043540955
126,0.006593406666070223,0.0016833008266985416
127,0.006593406666070223,0.001666025840677321
128,0.006593406666070223,0.0017404754180461168
129,0.006593406666070223,0.0017689757514744997
130,0.006593406666070223,0.00183334038592875
131,0.006593406666070223,0.002057804726064205
132,0.006593406666070223,0.0018898822600021958
133,0.006593406666070223,0.0017158701084554195
134,0.006593406666070223,0.0017848097486421466
135,0.006593406666070223,0.0016833886038511992
136,0.006593406666070223,0.0017342657083645463
137,0.006593406666070223,0.001629460253752768
138,0.006593406666070223,0.0016411085380241275
139,0.006593406666070223,0.0016202968545258045
140,0.006593406666070223,0.0017629355425015092
141,0.006593406666070223,0.002035604091361165
142,0.006593406666070223,0.0021526841446757317
143,0.006593406666070223,0.00183696614112705
144,0.006593406666070223,0.001680827233940363
145,0.006593406666070223,0.0016395719721913338
146,0.006593406666070223,0.0018844088772311807
147,0.006593406666070223,0.001598918461240828
148,0.006593406666070223,0.0017905206186696887
149,0.006593406666070223,0.0016451384872198105
150,0.006593406666070223,0.001751061761751771
151,0.006593406666070223,0.0018430333584547043
152,0.006593406666070223,0.0017357937758788466
153,0.006593406666070223,0.0018501083832234144
154,0.006593406666070223,0.0019187100697308779
155,0.006593406666070223,0.0018619755282998085
156,0.006593406666070223,0.001709365169517696
157,0.006593406666070223,0.0016003511846065521
158,0.006593406666070223,0.001572674373164773
159,0.006593406666070223,0.001674612401984632
160,0.006593406666070223,0.0016091658035293221
161,0.006593406666070223,0.0015988132217898965
162,0.006593406666070223,0.0016226221341639757
163,0.006593406666070223,0.0017728251405060291
164,0.006593406666070223,0.002087283181026578
165,0.006593406666070223,0.0021680626086890697
166,0.006593406666070223,0.00181248236913234
167,0.006593406666070223,0.001670289901085198
168,0.006593406666070223,0.0016354775289073586
169,0.006593406666070223,0.00202600727789104
170,0.006593406666070223,0.0019028543028980494
171,0.006593406666070223,0.0017002782551571727
172,0.006593406666070223,0.0017338270554319024
173,0.006593406666070223,0.0016418925952166319
174,0.006593406666070223,0.0017360083293169737
175,0.006593406666070223,0.0016478737816214561
176,0.006593406666070223,0.001752774347551167
177,0.006593406666070223,0.001960378373041749
178,0.006593406666070223,0.0017065078718587756
179,0.006593406666070223,0.0015894772950559855
180,0.006593406666070223,0.001571563188917935
181,0.006593406666070223,0.0015788576565682888
182,0.006593406666070223,0.0015915818512439728
183,0.006593406666070223,0.0017270949902012944
184,0.006593406666070223,0.001775152049958706
185,0.006593406666070223,0.001656625303439796
186,0.006593406666070223,0.001558006857521832
187,0.006593406666070223,0.001605553668923676
188,0.006593406666070223,0.0016137072816491127
189,0.006593406666070223,0.0016505129169672728
190,0.006593406666070223,0.0016446900554001331
191,0.006593406666070223,0.0017458554357290268
192,0.006593406666070223,0.0015662951627746224
193,0.006593406666070223,0.0016060980269685388
194,0.006593406666070223,0.001562738325446844
195,0.006593406666070223,0.0015771797625347972
196,0.006593406666070223,0.0016522395890206099
197,0.006593406666070223,0.001551399240270257
198,0.006593406666070223,0.0016323865856975317
199,0.006593406666070223,0.0016079542692750692
