,accuracy_history,loss_history
65,0.004395604599267244,0.001172040356323123
66,0.004395604599267244,0.0011032271431759
67,0.004395604599267244,0.0013213587226346135
68,0.004395604599267244,0.0013977038906887174
69,0.004395604599267244,0.001047812169417739
70,0.004395604599267244,0.001026689074933529
71,0.004395604599267244,0.0011604317696765065
72,0.004395604599267244,0.0011986956233158708
73,0.004395604599267244,0.0009754891507327557
74,0.004395604599267244,0.0009801604319363832
75,0.004395604599267244,0.001026261132210493
76,0.004395604599267244,0.0011139069683849812
77,0.004395604599267244,0.001051490195095539
78,0.004395604599267244,0.001023659948259592
79,0.004395604599267244,0.0010564258554950356
80,0.004395604599267244,0.0009367669699713588
81,0.004395604599267244,0.001090776757337153
82,0.004395604599267244,0.0011326896492391825
83,0.004395604599267244,0.001084626535885036
84,0.004395604599267244,0.0009019611752592027
85,0.004395604599267244,0.0009467415511608124
86,0.004395604599267244,0.0009668244165368378
87,0.004395604599267244,0.0009246155386790633
88,0.004395604599267244,0.000986951868981123
89,0.004395604599267244,0.0010225746082141995
90,0.004395604599267244,0.0010316174011677504
91,0.004395604599267244,0.0009461045265197754
92,0.004395604599267244,0.0011894329218193889
93,0.004395604599267244,0.0016744278836995363
94,0.004395604599267244,0.0016488637775182724
95,0.004395604599267244,0.0011489189928397536
96,0.004395604599267244,0.0009146800148300827
97,0.004395604599267244,0.0009130479884333909
98,0.004395604599267244,0.0009577082237228751
99,0.004395604599267244,0.0010290377540513873
100,0.004395604599267244,0.0014926053117960691
101,0.004395604599267244,0.0014494374627247453
102,0.004395604599267244,0.001134346006438136
103,0.004395604599267244,0.0011111604981124401
104,0.004395604599267244,0.0010992055758833885
105,0.004395604599267244,0.0012091315584257245
106,0.004395604599267244,0.0010387798538431525
107,0.004395604599267244,0.0009064422338269651
108,0.004395604599267244,0.0009441283764317632
109,0.004395604599267244,0.0009327871957793832
110,0.004395604599267244,0.0008906273287720978
111,0.004395604599267244,0.0009052930399775505
112,0.004395604599267244,0.0012204345548525453
113,0.004395604599267244,0.001213533221744001
114,0.004395604599267244,0.0011673587141558528
115,0.004395604599267244,0.000896073819603771
116,0.004395604599267244,0.0010093672899529338
117,0.004395604599267244,0.0009266244014725089
118,0.004395604599267244,0.0010180819081142545
119,0.004395604599267244,0.0010176964569836855
120,0.004395604599267244,0.0010232171043753624
121,0.004395604599267244,0.0009123604977503419
122,0.004395604599267244,0.0008863897528499365
123,0.004395604599267244,0.0010002219351008534
124,0.004395604599267244,0.000999964540824294
125,0.004395604599267244,0.0008814840111881495
126,0.004395604599267244,0.0009050723747350276
127,0.004395604599267244,0.0009638250339776278
128,0.004395604599267244,0.000937997770961374
129,0.004395604599267244,0.0009234159369952977
130,0.004395604599267244,0.0009933719411492348
131,0.004395604599267244,0.000999551615677774
132,0.004395604599267244,0.0009679060312919319
133,0.004395604599267244,0.001070386148057878
134,0.004395604599267244,0.0010609796736389399
135,0.004395604599267244,0.0009266319102607667
136,0.004395604599267244,0.0009093203116208315
137,0.004395604599267244,0.000929956731852144
138,0.004395604599267244,0.0009004384046420455
139,0.004395604599267244,0.0008843006216920912
140,0.004395604599267244,0.0008996484102681279
141,0.004395604599267244,0.0014543377328664064
142,0.004395604599267244,0.0011529915500432253
143,0.004395604599267244,0.0009032828384079039
144,0.004395604599267244,0.0008999520214274526
145,0.004395604599267244,0.0008664896013215184
146,0.004395604599267244,0.000910353206563741
147,0.004395604599267244,0.0008716576267033815
148,0.004395604599267244,0.0008626402704976499
149,0.004395604599267244,0.0009917099960148335
150,0.004395604599267244,0.0012551078107208014
151,0.004395604599267244,0.0012565701035782695
152,0.004395604599267244,0.0013239079853519797
153,0.004395604599267244,0.0008776496979407966
154,0.004395604599267244,0.0008968642214313149
155,0.004395604599267244,0.0009706507553346455
156,0.004395604599267244,0.0010621716501191258
157,0.004395604599267244,0.0008854030747897923
158,0.004395604599267244,0.000914675765670836
159,0.004395604599267244,0.0009634672896936536
160,0.004395604599267244,0.0008711476693861187
161,0.004395604599267244,0.0012650470016524196
162,0.004395604599267244,0.0009631655993871391
163,0.004395604599267244,0.000950035871937871
164,0.004395604599267244,0.0015255630714818835
165,0.004395604599267244,0.0010847515659406781
166,0.004395604599267244,0.0008993528317660093
167,0.004395604599267244,0.0010153126204386353
168,0.004395604599267244,0.0008541017887182534
169,0.004395604599267244,0.0009645171230658889
170,0.004395604599267244,0.0012731576571241021
171,0.004395604599267244,0.0010329068172723055
172,0.004395604599267244,0.0008666789508424699
173,0.004395604599267244,0.0010636007646098733
174,0.004395604599267244,0.0009797901147976518
175,0.004395604599267244,0.0010552775347605348
176,0.004395604599267244,0.0010755436960607767
177,0.004395604599267244,0.0010731510119512677
178,0.004395604599267244,0.0015930566005408764
179,0.004395604599267244,0.0014116375241428614
180,0.004395604599267244,0.0008890526369214058
181,0.004395604599267244,0.0010804202174767852
182,0.004395604599267244,0.0009762063273228705
183,0.004395604599267244,0.000882216147147119
184,0.004395604599267244,0.0008650093805044889
185,0.004395604599267244,0.0009580818586982787
186,0.004395604599267244,0.0010433210991322994
187,0.004395604599267244,0.0008978350670076907
188,0.004395604599267244,0.0010036672465503216
189,0.004395604599267244,0.0009343514684587717
190,0.004395604599267244,0.0009130811668001115
191,0.004395604599267244,0.0010846323566511273
192,0.004395604599267244,0.0009615164599381387
193,0.004395604599267244,0.0008865579729899764
194,0.004395604599267244,0.0009112929692491889
195,0.004395604599267244,0.0009688124409876764
196,0.004395604599267244,0.0010458339238539338
197,0.004395604599267244,0.0011789788259193301
198,0.004395604599267244,0.000983831356279552
199,0.004395604599267244,0.0009469370124861598
