,accuracy_history,loss_history
51,0.004395604599267244,0.0018657079199329019
52,0.004395604599267244,0.0019134044414386153
53,0.004395604599267244,0.002017489867284894
54,0.004395604599267244,0.0020199650898575783
55,0.004395604599267244,0.0019034206634387374
56,0.004395604599267244,0.0021441704593598843
57,0.004395604599267244,0.0018619028851389885
58,0.004395604599267244,0.002038419945165515
59,0.004395604599267244,0.0018547563813626766
60,0.004395604599267244,0.001882887096144259
61,0.004395604599267244,0.0018142418703064322
62,0.004395604599267244,0.002046184614300728
63,0.004395604599267244,0.0018722516251727939
64,0.004395604599267244,0.0020416835322976112
65,0.004395604599267244,0.0018449756316840649
66,0.004395604599267244,0.0017995331436395645
67,0.004395604599267244,0.001961891306564212
68,0.004395604599267244,0.0020872901659458876
69,0.004395604599267244,0.001839073491282761
70,0.004395604599267244,0.0018024059245362878
71,0.004395604599267244,0.0022419895976781845
72,0.004395604599267244,0.001950295059941709
73,0.004395604599267244,0.0018664943054318428
74,0.004395604599267244,0.0018466574838384986
75,0.004395604599267244,0.0019308525370433927
76,0.004395604599267244,0.0019406173378229141
77,0.004395604599267244,0.0019022353226318955
78,0.004395604599267244,0.0019279801053926349
79,0.004395604599267244,0.00199279747903347
80,0.004395604599267244,0.001952674239873886
81,0.004395604599267244,0.0018553275149315596
82,0.004395604599267244,0.001989462412893772
83,0.004395604599267244,0.002347887260839343
84,0.004395604599267244,0.0020541001576930285
85,0.004395604599267244,0.0018057164270430803
86,0.004395604599267244,0.0018484839238226414
87,0.004395604599267244,0.002011906122788787
88,0.004395604599267244,0.0020366793032735586
89,0.004395604599267244,0.0019073666771873832
90,0.004395604599267244,0.0018264668760821223
91,0.004395604599267244,0.0017650463851168752
92,0.004395604599267244,0.002115823095664382
93,0.004395604599267244,0.001957471016794443
94,0.004395604599267244,0.0021025249734520912
95,0.004395604599267244,0.0018210550770163536
96,0.004395604599267244,0.0018470827490091324
97,0.004395604599267244,0.0018623876385390759
98,0.004395604599267244,0.0018395951483398676
99,0.004395604599267244,0.002145659178495407
100,0.004395604599267244,0.0017666404601186514
101,0.004395604599267244,0.0019640519749373198
102,0.004395604599267244,0.0022836823482066393
103,0.004395604599267244,0.0018889319617301226
104,0.004395604599267244,0.002082022838294506
105,0.004395604599267244,0.001935046399012208
106,0.004395604599267244,0.0018399629043415189
107,0.004395604599267244,0.0018104261253029108
108,0.004395604599267244,0.0017596897669136524
109,0.004395604599267244,0.0017977402312681079
110,0.004395604599267244,0.0017450134037062526
111,0.004395604599267244,0.0018194557633250952
112,0.004395604599267244,0.0018695959588512778
113,0.004395604599267244,0.0019648114684969187
114,0.004395604599267244,0.0017493398627266288
115,0.004395604599267244,0.001987682655453682
116,0.004395604599267244,0.0019202153198421001
117,0.004395604599267244,0.0018076763954013586
118,0.004395604599267244,0.001928707235492766
119,0.004395604599267244,0.0017563848523423076
120,0.004395604599267244,0.0018146574730053544
121,0.004395604599267244,0.0017477538203820586
122,0.004395604599267244,0.0018573134439066052
123,0.004395604599267244,0.0017538120737299323
124,0.004395604599267244,0.0018101021414622664
125,0.004395604599267244,0.0018011151114478707
126,0.004395604599267244,0.0019203958800062537
127,0.004395604599267244,0.0017486891010776162
128,0.004395604599267244,0.001910978346131742
129,0.004395604599267244,0.0018525324994698167
130,0.004395604599267244,0.0018457223195582628
131,0.004395604599267244,0.001868378254584968
132,0.004395604599267244,0.0019083819352090359
133,0.004395604599267244,0.0018033352680504322
134,0.004395604599267244,0.001751180156134069
135,0.004395604599267244,0.0018276888877153397
136,0.004395604599267244,0.0017384166130796075
137,0.004395604599267244,0.0017945602303370833
138,0.004395604599267244,0.0017816033214330673
139,0.004395604599267244,0.0018335161730647087
140,0.004395604599267244,0.0019676266238093376
141,0.004395604599267244,0.0018092223908752203
142,0.004395604599267244,0.0018464620225131512
143,0.004395604599267244,0.0018801852129399776
144,0.004395604599267244,0.0018277426715940237
145,0.004395604599267244,0.0017353601288050413
146,0.004395604599267244,0.0017216312699019909
147,0.004395604599267244,0.001689758850261569
148,0.004395604599267244,0.0017823204398155212
149,0.004395604599267244,0.0017395131289958954
150,0.004395604599267244,0.0017428012797608972
151,0.004395604599267244,0.001815972849726677
152,0.004395604599267244,0.0018454494420439005
153,0.004395604599267244,0.0017582445871084929
154,0.004395604599267244,0.0017426653066650033
155,0.004395604599267244,0.001741049811244011
156,0.004395604599267244,0.0018355300417169929
157,0.004395604599267244,0.0018395994557067752
158,0.004395604599267244,0.0017288789385929704
159,0.004395604599267244,0.001798196928575635
160,0.004395604599267244,0.0018363030394539237
161,0.004395604599267244,0.001750792725943029
162,0.004395604599267244,0.0017444259719923139
163,0.004395604599267244,0.001837322604842484
164,0.004395604599267244,0.0017392827430739999
165,0.004395604599267244,0.0016983101377263665
166,0.004395604599267244,0.0017278656596317887
167,0.004395604599267244,0.0018916514236479998
168,0.004395604599267244,0.0020353617146611214
169,0.004395604599267244,0.0019042474450543523
170,0.004395604599267244,0.0017132319044321775
171,0.004395604599267244,0.001790712121874094
172,0.004395604599267244,0.0017790176207199693
173,0.004395604599267244,0.0017490286845713854
174,0.004395604599267244,0.0016916480381041765
175,0.004395604599267244,0.0017192271770909429
176,0.004395604599267244,0.0017544686561450362
177,0.004395604599267244,0.0017203224124386907
178,0.004395604599267244,0.0017505185678601265
179,0.004395604599267244,0.0018042183946818113
180,0.004395604599267244,0.0017575201345607638
181,0.004395604599267244,0.0018972588004544377
182,0.004395604599267244,0.001842192723415792
183,0.004395604599267244,0.001747994334436953
184,0.004395604599267244,0.0017348774708807468
185,0.004395604599267244,0.0017811607103794813
186,0.004395604599267244,0.0018031178042292595
187,0.004395604599267244,0.001697529456578195
188,0.004395604599267244,0.001800247235223651
189,0.004395604599267244,0.00170408736448735
190,0.004395604599267244,0.0017426431877538562
191,0.004395604599267244,0.0016669172327965498
192,0.004395604599267244,0.0018003610894083977
193,0.004395604599267244,0.0017231123056262732
194,0.004395604599267244,0.001930351136252284
195,0.004395604599267244,0.0020947102457284927
196,0.004395604599267244,0.0017378698103129864
197,0.004395604599267244,0.0018323850817978382
198,0.004395604599267244,0.0018237689509987831
199,0.004395604599267244,0.001707800547592342
