,accuracy_history,loss_history
72,0.004395604599267244,0.0011442414252087474
73,0.004395604599267244,0.0012609289260581136
74,0.004395604599267244,0.0014020974049344659
75,0.004395604599267244,0.0014288497623056173
76,0.004395604599267244,0.0010537466732785106
77,0.004395604599267244,0.0012222302611917257
78,0.004395604599267244,0.001125382143072784
79,0.004395604599267244,0.0013748721685260534
80,0.004395604599267244,0.0011049797758460045
81,0.004395604599267244,0.001029072911478579
82,0.004395604599267244,0.001203720923513174
83,0.004395604599267244,0.001199954655021429
84,0.004395604599267244,0.0011759753106161952
85,0.004395604599267244,0.0013112289598211646
86,0.004395604599267244,0.0012945432681590319
87,0.004395604599267244,0.0010102377273142338
88,0.004395604599267244,0.001137691899202764
89,0.004395604599267244,0.001183725311420858
90,0.004395604599267244,0.0013094431487843394
91,0.004395604599267244,0.0011770857963711023
92,0.004395604599267244,0.0014599079731851816
93,0.004395604599267244,0.001267351326532662
94,0.004395604599267244,0.0012887101620435715
95,0.004395604599267244,0.0011091905180364847
96,0.004395604599267244,0.0011177576379850507
97,0.004395604599267244,0.001412876765243709
98,0.004395604599267244,0.0009996398584917188
99,0.004395604599267244,0.0014424072578549385
100,0.004395604599267244,0.0010462614009156823
101,0.004395604599267244,0.0011899251258000731
102,0.004395604599267244,0.001033393549732864
103,0.004395604599267244,0.001187032088637352
104,0.004395604599267244,0.0013061858480796218
105,0.004395604599267244,0.0012704854598268867
106,0.004395604599267244,0.0011067147133871913
107,0.004395604599267244,0.001117613515816629
108,0.004395604599267244,0.001059717615135014
109,0.004395604599267244,0.0010899450862780213
110,0.004395604599267244,0.0010927830589935184
111,0.004395604599267244,0.0011011047754436731
112,0.004395604599267244,0.001081193913705647
113,0.004395604599267244,0.0011680272873491049
114,0.004395604599267244,0.0011318987235426903
115,0.004395604599267244,0.0010740711586549878
116,0.004395604599267244,0.0012657172046601772
117,0.004395604599267244,0.0010915753664448857
118,0.004395604599267244,0.0011337536852806807
119,0.004395604599267244,0.0012236415641382337
120,0.004395604599267244,0.0011698593152686954
121,0.004395604599267244,0.0010324621107429266
122,0.004395604599267244,0.0011044512502849102
123,0.004395604599267244,0.0011057512601837516
124,0.004395604599267244,0.0011513922363519669
125,0.004395604599267244,0.0012343605048954487
126,0.004395604599267244,0.0012582445051521063
127,0.004395604599267244,0.0010761457961052656
128,0.004395604599267244,0.0010050359414890409
129,0.004395604599267244,0.0013703559525310993
130,0.004395604599267244,0.0011154018575325608
131,0.004395604599267244,0.001167512615211308
132,0.004395604599267244,0.0010707941837608814
133,0.004395604599267244,0.001051587052643299
134,0.004395604599267244,0.0012794777285307646
135,0.004395604599267244,0.001186991692520678
136,0.004395604599267244,0.0010621852707117796
137,0.004395604599267244,0.0010342301102355123
138,0.004395604599267244,0.001386304502375424
139,0.004395604599267244,0.0011017422657459974
140,0.004395604599267244,0.001016349415294826
141,0.004395604599267244,0.0012455248506739736
142,0.004395604599267244,0.0012513850815594196
143,0.004395604599267244,0.0011224841000512242
144,0.004395604599267244,0.0012482709717005491
145,0.004395604599267244,0.0010916497558355331
146,0.004395604599267244,0.0012045259354636073
147,0.004395604599267244,0.0010731040965765715
148,0.004395604599267244,0.001083046430721879
149,0.004395604599267244,0.0011123523581773043
150,0.004395604599267244,0.0009969518287107348
151,0.004395604599267244,0.0009783563436940312
152,0.004395604599267244,0.001142290886491537
153,0.004395604599267244,0.0012372623896226287
154,0.004395604599267244,0.0012666626134887338
155,0.004395604599267244,0.0013043743092566729
156,0.004395604599267244,0.0011052386835217476
157,0.004395604599267244,0.0010467155370861292
158,0.004395604599267244,0.0009711208986118436
159,0.004395604599267244,0.001358276465907693
160,0.004395604599267244,0.0010114980395883322
161,0.004395604599267244,0.0010763064492493868
162,0.004395604599267244,0.001118491985835135
163,0.004395604599267244,0.0011111135827377439
164,0.004395604599267244,0.0009937174618244171
165,0.004395604599267244,0.001127800322137773
166,0.004395604599267244,0.0010391637915745378
167,0.004395604599267244,0.0011155962711200118
168,0.004395604599267244,0.0010298140114173293
169,0.004395604599267244,0.0009997262386605144
170,0.004395604599267244,0.0011934719514101744
171,0.004395604599267244,0.0012849810300394893
172,0.004395604599267244,0.0010615716455504298
173,0.004395604599267244,0.0011478087399154902
174,0.004395604599267244,0.0009950532112270594
175,0.004395604599267244,0.0010105210822075605
176,0.004395604599267244,0.0011283999774605036
177,0.004395604599267244,0.000964731618296355
178,0.004395604599267244,0.001042187330313027
179,0.004395604599267244,0.0009901452576741576
180,0.004395604599267244,0.0010762630263343453
181,0.004395604599267244,0.0010829586535692215
182,0.004395604599267244,0.0009362176060676575
183,0.004395604599267244,0.0009986953809857368
184,0.004395604599267244,0.0011224586050957441
185,0.004395604599267244,0.0012988692615181208
186,0.004395604599267244,0.0010837636655196548
187,0.004395604599267244,0.0011331704445183277
188,0.004395604599267244,0.0010097974445670843
189,0.004395604599267244,0.0010880432091653347
190,0.004395604599267244,0.0010789877269417048
191,0.004395604599267244,0.0010497306939214468
192,0.004395604599267244,0.0010209305910393596
193,0.004395604599267244,0.001009287778288126
194,0.004395604599267244,0.00139790796674788
195,0.004395604599267244,0.001183590036816895
196,0.004395604599267244,0.0011100644478574395
197,0.004395604599267244,0.0010809311643242836
198,0.004395604599267244,0.0010777304414659739
199,0.004395604599267244,0.0010134371696040034
