,accuracy_history,loss_history
72,0.004395604599267244,0.002178782597184181
73,0.004395604599267244,0.002136965049430728
74,0.004395604599267244,0.001973105361685157
75,0.004395604599267244,0.0020987193565815687
76,0.004395604599267244,0.0018709942232817411
77,0.004395604599267244,0.0018901806324720383
78,0.004395604599267244,0.00187366409227252
79,0.004395604599267244,0.002282164990901947
80,0.004395604599267244,0.0022243992425501347
81,0.004395604599267244,0.002368401736021042
82,0.004395604599267244,0.002213574480265379
83,0.004395604599267244,0.0020758449099957943
84,0.004395604599267244,0.002240834292024374
85,0.004395604599267244,0.0020011132583022118
86,0.004395604599267244,0.002008484909310937
87,0.004395604599267244,0.001977322855964303
88,0.004395604599267244,0.002052457770332694
89,0.004395604599267244,0.001979017863050103
90,0.004395604599267244,0.0020445457194000483
91,0.004395604599267244,0.002051017712801695
92,0.004395604599267244,0.0019839354790747166
93,0.004395604599267244,0.0021474186796694994
94,0.004395604599267244,0.002087600529193878
95,0.004395604599267244,0.0019697381649166346
96,0.004395604599267244,0.0022590914741158485
97,0.004395604599267244,0.001983923837542534
98,0.004395604599267244,0.002058151178061962
99,0.004395604599267244,0.002033655298873782
100,0.004395604599267244,0.001905842567794025
101,0.004395604599267244,0.0021471998188644648
102,0.004395604599267244,0.0022830211091786623
103,0.004395604599267244,0.0017996603855863214
104,0.004395604599267244,0.0019113975577056408
105,0.004395604599267244,0.0019706387538462877
106,0.004395604599267244,0.0020604589954018593
107,0.004395604599267244,0.0022658954840153456
108,0.004395604599267244,0.002060998696833849
109,0.004395604599267244,0.0019976450130343437
110,0.004395604599267244,0.0020036690402776003
111,0.004395604599267244,0.001841230085119605
112,0.004395604599267244,0.0021224659867584705
113,0.004395604599267244,0.0020249115768820047
114,0.004395604599267244,0.0018487756606191397
115,0.004395604599267244,0.0018942545866593719
116,0.004395604599267244,0.001981047447770834
117,0.004395604599267244,0.002120006363838911
118,0.004395604599267244,0.0017407953273504972
119,0.004395604599267244,0.0019601278472691774
120,0.004395604599267244,0.001988461706787348
121,0.004395604599267244,0.0018722094828262925
122,0.004395604599267244,0.0018474564421921968
123,0.004395604599267244,0.0019042677013203502
124,0.004395604599267244,0.0021027675829827785
125,0.004395604599267244,0.002178563503548503
126,0.004395604599267244,0.0019303587032482028
127,0.004395604599267244,0.0018455489771440625
128,0.004395604599267244,0.0021529935766011477
129,0.004395604599267244,0.0018665841780602932
130,0.004395604599267244,0.001878042588941753
131,0.004395604599267244,0.0018980719614773989
132,0.004395604599267244,0.0020259125158190727
133,0.004395604599267244,0.0019471669802442193
134,0.004395604599267244,0.0018472474766895175
135,0.004395604599267244,0.0019392119720578194
136,0.004395604599267244,0.002306261332705617
137,0.004395604599267244,0.002003628294914961
138,0.004395604599267244,0.0019062316277995706
139,0.004395604599267244,0.0018088972428813577
140,0.004395604599267244,0.0018734341720119119
141,0.004395604599267244,0.0019667805172502995
142,0.004395604599267244,0.0019440005999058485
143,0.004395604599267244,0.001914318068884313
144,0.004395604599267244,0.0019104996463283896
145,0.004395604599267244,0.0017771724378690124
146,0.004395604599267244,0.0018316536443307996
147,0.004395604599267244,0.0019298548577353358
148,0.004395604599267244,0.0017875214107334614
149,0.004395604599267244,0.0017937121447175741
150,0.004395604599267244,0.002034218283370137
151,0.004395604599267244,0.0019522339571267366
152,0.004395604599267244,0.0018905025208368897
153,0.004395604599267244,0.0018734732875600457
154,0.004395604599267244,0.0018464921740815043
155,0.004395604599267244,0.0018059134017676115
156,0.004395604599267244,0.0019748734775930643
157,0.004395604599267244,0.0018263012170791626
158,0.004395604599267244,0.0018684460083022714
159,0.004395604599267244,0.001895027351565659
160,0.004395604599267244,0.0020237723365426064
161,0.004395604599267244,0.0018399235559627414
162,0.004395604599267244,0.0018345260759815574
163,0.004395604599267244,0.0018910507205873728
164,0.004395604599267244,0.0017142498400062323
165,0.004395604599267244,0.0016710797790437937
166,0.004395604599267244,0.0017601732397451997
167,0.004395604599267244,0.001835180795751512
168,0.004395604599267244,0.001993732526898384
169,0.004395604599267244,0.0019007505616173148
170,0.004395604599267244,0.0019044051878154278
171,0.004395604599267244,0.0018563121557235718
172,0.004395604599267244,0.001719605177640915
173,0.004395604599267244,0.0017476482316851616
174,0.004395604599267244,0.0018384814029559493
175,0.004395604599267244,0.001776385004632175
176,0.004395604599267244,0.0017742483178153634
177,0.004395604599267244,0.0021338220685720444
178,0.004395604599267244,0.0017653623363003135
179,0.004395604599267244,0.002198493340983987
180,0.004395604599267244,0.0018668471602723002
181,0.004395604599267244,0.001716019818559289
182,0.004395604599267244,0.0019779920112341642
183,0.004395604599267244,0.0018469857750460505
184,0.004395604599267244,0.0019643360283225775
185,0.004395604599267244,0.00181779230479151
186,0.004395604599267244,0.00192259403411299
187,0.004395604599267244,0.0017829311545938253
188,0.004395604599267244,0.001901863026432693
189,0.004395604599267244,0.0018722886452451348
190,0.004395604599267244,0.0018921296577900648
191,0.004395604599267244,0.0019649742171168327
192,0.004395604599267244,0.001879428862594068
193,0.004395604599267244,0.0018613546853885055
194,0.004395604599267244,0.0018275973852723837
195,0.004395604599267244,0.0018105612834915519
196,0.004395604599267244,0.0016959059284999967
197,0.004395604599267244,0.0017396092880517244
198,0.004395604599267244,0.0017843965906649828
199,0.004395604599267244,0.0019449505489319563
