,accuracy_history,loss_history
153,0.004395604599267244,0.0020052429754287004
154,0.004395604599267244,0.0020703545305877924
155,0.004395604599267244,0.0021060400176793337
156,0.004395604599267244,0.0020089917816221714
157,0.004395604599267244,0.001985941780731082
158,0.004395604599267244,0.0020252568647265434
159,0.004395604599267244,0.0023772793356329203
160,0.004395604599267244,0.0022475579753518105
161,0.004395604599267244,0.0020536871161311865
162,0.004395604599267244,0.002039179904386401
163,0.004395604599267244,0.0020896755158901215
164,0.004395604599267244,0.00204076967202127
165,0.004395604599267244,0.0020341179333627224
166,0.004395604599267244,0.002061673905700445
167,0.004395604599267244,0.002049078932031989
168,0.004395604599267244,0.0020265039056539536
169,0.004395604599267244,0.002198183676227927
170,0.004395604599267244,0.002127337036654353
171,0.004395604599267244,0.002030454808846116
172,0.004395604599267244,0.0021146403159946203
173,0.004395604599267244,0.0020481785759329796
174,0.004395604599267244,0.001995221944525838
175,0.004395604599267244,0.002177862450480461
176,0.004395604599267244,0.0020943826530128717
177,0.004395604599267244,0.002088667592033744
178,0.004395604599267244,0.0020742679480463266
179,0.004395604599267244,0.002034127013757825
180,0.004395604599267244,0.0020170428324490786
181,0.004395604599267244,0.0020429915748536587
182,0.004395604599267244,0.0019670743495225906
183,0.004395604599267244,0.0020935905631631613
184,0.004395604599267244,0.002028263872489333
185,0.004395604599267244,0.0021819251123815775
186,0.004395604599267244,0.0020062190014868975
187,0.004395604599267244,0.0019648633897304535
188,0.004395604599267244,0.0019342720042914152
189,0.004395604599267244,0.0020507879089564085
190,0.004395604599267244,0.002078024670481682
191,0.004395604599267244,0.0019399217562749982
192,0.004395604599267244,0.002016260754317045
193,0.004395604599267244,0.001848136424086988
194,0.004395604599267244,0.0020011684391647577
195,0.004395604599267244,0.001957662869244814
196,0.004395604599267244,0.0019273257348686457
197,0.004395604599267244,0.0019320081919431686
198,0.004395604599267244,0.002018190687522292
199,0.004395604599267244,0.0019022112246602774
